time,latency,thread,start_core,end_core
1.47235e+10,3128.68,0,1,1
1.47434e+10,1545.82,0,1,1
1.47636e+10,1276.48,0,1,1
1.47831e+10,1099.75,0,1,1
1.48038e+10,1175.38,0,1,1
1.48234e+10,1299.63,0,1,1
1.48439e+10,1948.67,0,1,1
1.48635e+10,1560.48,0,1,1
1.48834e+10,1509.55,0,1,1
1.49034e+10,1354.42,0,1,1
1.4924e+10,1568.2,0,1,1
1.49435e+10,1190.81,0,1,1
1.49632e+10,2758.24,0,1,1
1.49838e+10,1496.43,0,1,1
1.5003e+10,3181.16,0,1,1
1.50239e+10,1565.11,0,1,1
1.50437e+10,1599.84,0,1,1
1.50634e+10,1455.52,0,1,1
1.50842e+10,3637.26,0,1,1
1.51034e+10,1128.3,0,1,1
1.5124e+10,1213.19,0,1,1
1.51438e+10,2925.71,0,1,1
1.51637e+10,1589.04,0,1,1
1.51839e+10,1159.94,0,1,1
1.52034e+10,2634.76,0,1,1
1.52236e+10,1264.13,0,1,1
1.52434e+10,1373.72,0,1,1
1.52641e+10,1582.86,0,1,1
1.52836e+10,2969.7,0,1,1
1.5304e+10,1595.98,0,1,1
1.53235e+10,1133.7,0,1,1
1.53439e+10,1832.91,0,1,1
1.53637e+10,1144.51,0,1,1
1.53838e+10,1359.05,0,1,1
1.54032e+10,2722.74,0,1,1
1.54243e+10,1166.12,0,1,1
1.54435e+10,1098.2,0,1,1
1.54636e+10,1715.6,0,1,1
1.54836e+10,1530.38,0,1,1
1.55038e+10,1690.91,0,1,1
1.55234e+10,1568.97,0,1,1
1.55434e+10,1475.59,0,1,1
1.55631e+10,3094.72,0,1,1
1.55835e+10,1351.34,0,1,1
1.56034e+10,1134.47,0,1,1
1.56242e+10,1839.08,0,1,1
1.5644e+10,1240.2,0,1,1
1.5664e+10,1149.91,0,1,1
1.56832e+10,1349.79,0,1,1
1.57039e+10,1201.62,0,1,1
1.57235e+10,1140.65,0,1,1
1.57443e+10,1153.77,0,1,1
1.57636e+10,1479.45,0,1,1
1.57838e+10,2822.29,0,1,1
1.58039e+10,1676.24,0,1,1
1.58241e+10,1136.02,0,1,1
1.58441e+10,1126.76,0,1,1
1.58632e+10,2773.67,0,1,1
1.58837e+10,3009.06,0,1,1
1.59037e+10,4924.54,0,1,1
1.59243e+10,3162.64,0,1,1
1.5944e+10,1122.13,0,1,1
1.59635e+10,1715.6,0,1,1
1.59836e+10,1102.06,0,1,1
1.60035e+10,1721.78,0,1,1
1.60237e+10,3164.18,0,1,1
1.60438e+10,3075.43,0,1,1
1.60637e+10,1170.75,0,1,1
1.6084e+10,3134.08,0,1,1
1.6104e+10,3171.9,0,1,1
1.61235e+10,1119.04,0,1,1
1.61443e+10,1555.08,0,1,1
1.61641e+10,1145.28,0,1,1
1.61839e+10,1618.36,0,1,1
1.62043e+10,1206.25,0,1,1
1.62234e+10,1870.73,0,1,1
1.62433e+10,1174.61,0,1,1
1.62637e+10,1152.22,0,1,1
1.62839e+10,1183.87,0,1,1
1.63036e+10,1167.66,0,1,1
1.63237e+10,1281.88,0,1,1
1.63442e+10,1220.14,0,1,1
1.63641e+10,1207.02,0,1,1
1.63834e+10,1128.3,0,1,1
1.64039e+10,1623.76,0,1,1
1.64237e+10,1163.8,0,1,1
1.64436e+10,1149.14,0,1,1
1.64637e+10,3107.07,0,1,1
1.64834e+10,1185.41,0,1,1
1.65039e+10,1135.25,0,1,1
1.65239e+10,1115.95,0,1,1
1.65441e+10,2684.92,0,1,1
1.65636e+10,2694.18,0,1,1
1.65837e+10,2857.79,0,1,1
1.66045e+10,1272.62,0,1,1
1.66233e+10,3115.56,0,1,1
1.66438e+10,1141.42,0,1,1
1.66638e+10,1643.83,0,1,1
1.66837e+10,2772.13,0,1,1
1.6704e+10,10547.5,0,1,1
1.67237e+10,1690.91,0,1,1
1.67445e+10,1687.05,0,1,1
1.67645e+10,1172.29,0,1,1
1.6784e+10,1141.42,0,1,1
1.68038e+10,1280.34,0,1,1
1.68236e+10,1111.32,0,1,1
1.68438e+10,1758.82,0,1,1
1.68638e+10,1510.32,0,1,1
1.68834e+10,2999.8,0,1,1
1.69038e+10,1125.99,0,1,1
1.69236e+10,1136.02,0,1,1
1.69437e+10,1153.77,0,1,1
1.69642e+10,1561.25,0,1,1
1.69835e+10,1421.57,0,1,1
1.70045e+10,1547.36,0,1,1
1.70242e+10,1636.88,0,1,1
1.70438e+10,3058.45,0,1,1
1.70636e+10,1617.59,0,1,1
1.70846e+10,1180.01,0,1,1
1.71035e+10,1081.22,0,1,1
1.71239e+10,1280.34,0,1,1
1.71443e+10,1158.4,0,1,1
1.71644e+10,1139.88,0,1,1
1.71837e+10,1139.88,0,1,1
1.72043e+10,1183.09,0,1,1
1.72243e+10,1150.68,0,1,1
1.72444e+10,3319.3,0,1,1
1.7264e+10,1426.97,0,1,1
1.72839e+10,1173.06,0,1,1
1.7304e+10,2841.59,0,1,1
1.73241e+10,1140.65,0,1,1
1.73441e+10,3158.78,0,1,1
1.73642e+10,1492.57,0,1,1
1.73839e+10,1128.3,0,1,1
1.74043e+10,1249.47,0,1,1
1.74238e+10,2781.39,0,1,1
1.74437e+10,1201.62,0,1,1
1.74639e+10,2649.42,0,1,1
1.74841e+10,10341.5,0,1,1
1.75036e+10,1611.42,0,1,1
1.75236e+10,3161.87,0,1,1
1.75442e+10,3055.36,0,1,1
1.7564e+10,1205.48,0,1,1
1.75846e+10,1209.33,0,1,1
1.76035e+10,2698.81,0,1,1
1.76242e+10,3049.19,0,1,1
1.76445e+10,3144.89,0,1,1
1.76637e+10,1543.5,0,1,1
1.76844e+10,1180.01,0,1,1
1.77045e+10,1139.88,0,1,1
1.77236e+10,3041.47,0,1,1
1.77444e+10,1224.77,0,1,1
1.77651e+10,1136.02,0,1,1
1.7784e+10,3043.02,0,1,1
1.78038e+10,3116.33,0,1,1
1.78242e+10,1569.74,0,1,1
1.78445e+10,1137.56,0,1,1
1.78642e+10,1290.37,0,1,1
1.78841e+10,1545.82,0,1,1
1.79044e+10,1722.55,0,1,1
1.79238e+10,1142.96,0,1,1
1.7944e+10,3423.49,0,1,1
1.7964e+10,2808.4,0,1,1
1.79842e+10,2507.42,0,1,1
1.80041e+10,3008.29,0,1,1
1.80245e+10,2182.51,0,1,1
1.80442e+10,1159.94,0,1,1
1.80644e+10,1150.68,0,1,1
1.80845e+10,1490.25,0,1,1
1.81036e+10,3074.66,0,1,1
1.81246e+10,1259.5,0,1,1
1.81445e+10,1642.29,0,1,1
1.81641e+10,1085.85,0,1,1
1.81845e+10,1734.13,0,1,1
1.82043e+10,1234.03,0,1,1
1.82244e+10,3154.92,0,1,1
1.82445e+10,2812.26,0,1,1
1.82638e+10,2974.33,0,1,1
1.82842e+10,3137.17,0,1,1
1.83043e+10,1187.73,0,1,1
1.83242e+10,1517.26,0,1,1
1.83442e+10,1097.43,0,1,1
1.83639e+10,2964.3,0,1,1
1.83845e+10,1264.13,0,1,1
1.84039e+10,1150.68,0,1,1
1.84246e+10,3003.66,0,1,1
1.8444e+10,2848.53,0,1,1
1.84644e+10,1649.23,0,1,1
1.84845e+10,1463.24,0,1,1
1.85039e+10,2932.65,0,1,1
1.85239e+10,1344.39,0,1,1
1.8544e+10,1121.35,0,1,1
1.85641e+10,1673.93,0,1,1
1.85851e+10,1139.88,0,1,1
1.8604e+10,2954.26,0,1,1
1.86246e+10,1296.54,0,1,1
1.86446e+10,1326.64,0,1,1
1.86648e+10,1153.77,0,1,1
1.86843e+10,1420.79,0,1,1
1.87046e+10,2842.36,0,1,1
1.87243e+10,1095.89,0,1,1
1.87444e+10,1535.79,0,1,1
1.8765e+10,1133.7,0,1,1
1.87839e+10,2963.52,0,1,1
1.88042e+10,1191.58,0,1,1
1.88242e+10,7976.82,0,1,1
1.88442e+10,1545.82,0,1,1
1.88642e+10,2785.25,0,1,1
1.88846e+10,3205.85,0,1,1
1.89042e+10,1136.79,0,1,1
1.89246e+10,3262.96,0,1,1
1.89443e+10,1167.66,0,1,1
1.89641e+10,1139.88,0,1,1
1.89843e+10,1129.84,0,1,1
1.90046e+10,1153,0,1,1
1.90238e+10,3021.41,0,1,1
1.90442e+10,1128.3,0,1,1
1.90644e+10,2805.32,0,1,1
1.90839e+10,1132.16,0,1,1
1.9104e+10,1139.1,0,1,1
1.91242e+10,1386.07,0,1,1
1.91451e+10,1305.8,0,1,1
1.91646e+10,1126.76,0,1,1
1.91845e+10,1698.62,0,1,1
1.92044e+10,1558.17,0,1,1
1.92243e+10,1599.07,0,1,1
1.92441e+10,2894.84,0,1,1
1.92645e+10,3110.93,0,1,1
1.92843e+10,1205.48,0,1,1
1.93048e+10,1166.89,0,1,1
1.9325e+10,1156.86,0,1,1
1.93444e+10,1557.39,0,1,1
1.93639e+10,2823.84,0,1,1
1.93841e+10,3036.84,0,1,1
1.94041e+10,1110.55,0,1,1
1.94249e+10,3137.17,0,1,1
1.94439e+10,2819.21,0,1,1
1.94652e+10,1224,0,1,1
1.94846e+10,1703.26,0,1,1
1.95048e+10,1625.31,0,1,1
1.95248e+10,1366,0,1,1
1.95445e+10,3065.4,0,1,1
1.95644e+10,1105.15,0,1,1
1.95846e+10,3116.33,0,1,1
1.96041e+10,1166.89,0,1,1
1.96248e+10,3065.4,0,1,1
1.96439e+10,1585.18,0,1,1
1.96649e+10,1194.67,0,1,1
1.9684e+10,2666.4,0,1,1
1.97044e+10,1286.51,0,1,1
1.97241e+10,1247.15,0,1,1
1.97442e+10,1709.43,0,1,1
1.97644e+10,1110.55,0,1,1
1.97846e+10,1583.63,0,1,1
1.98045e+10,1502.6,0,1,1
1.98241e+10,1400.73,0,1,1
1.98445e+10,1572.83,0,1,1
1.98648e+10,1153,0,1,1
1.98841e+10,1637.66,0,1,1
1.99048e+10,1257.18,0,1,1
1.9924e+10,2880.18,0,1,1
1.99443e+10,1176.92,0,1,1
1.99645e+10,1981.09,0,1,1
1.99844e+10,1521.89,0,1,1
2.00044e+10,2706.53,0,1,1
2.00246e+10,2848.53,0,1,1
2.00441e+10,1122.9,0,1,1
2.00643e+10,2773.67,0,1,1
2.00852e+10,1124.44,0,1,1
2.01042e+10,1429.28,0,1,1
2.01243e+10,3259.11,0,1,1
2.01446e+10,1166.89,0,1,1
2.01644e+10,3048.42,0,1,1
2.01843e+10,1323.55,0,1,1
2.02041e+10,2982.05,0,1,1
2.02245e+10,1104.38,0,1,1
2.02446e+10,2955.81,0,1,1
2.02647e+10,1666.98,0,1,1
2.02848e+10,1883.84,0,1,1
2.03044e+10,3151.06,0,1,1
2.03248e+10,2954.26,0,1,1
2.0344e+10,3317.76,0,1,1
2.03641e+10,1761.91,0,1,1
2.03848e+10,3177.3,0,1,1
2.04044e+10,3100.9,0,1,1
2.04253e+10,3211.26,0,1,1
2.04447e+10,1553.54,0,1,1
2.04645e+10,1587.49,0,1,1
2.04844e+10,1130.62,0,1,1
2.05046e+10,1636.88,0,1,1
2.05241e+10,1535.01,0,1,1
2.05446e+10,1217.82,0,1,1
2.0565e+10,1474.04,0,1,1
2.05851e+10,2910.27,0,1,1
2.06046e+10,1106.69,0,1,1
2.06247e+10,3079.29,0,1,1
2.06447e+10,3159.55,0,1,1
2.06651e+10,1210.11,0,1,1
2.06847e+10,1114.41,0,1,1
2.07048e+10,2855.48,0,1,1
2.0725e+10,1626.08,0,1,1
2.07453e+10,1592.12,0,1,1
2.0765e+10,1548.13,0,1,1
2.07847e+10,3097.81,0,1,1
2.08047e+10,1344.39,0,1,1
2.08247e+10,1200.07,0,1,1
2.08447e+10,1731.81,0,1,1
2.08643e+10,1504.91,0,1,1
2.08846e+10,1683.96,0,1,1
2.0905e+10,2800.69,0,1,1
2.09242e+10,2654.82,0,1,1
2.09447e+10,1175.38,0,1,1
2.0965e+10,3228.24,0,1,1
2.09854e+10,1374.49,0,1,1
2.10045e+10,3058.45,0,1,1
2.10247e+10,1098.2,0,1,1
2.10442e+10,1858.38,0,1,1
2.10643e+10,1546.59,0,1,1
2.10849e+10,1253.32,0,1,1
2.11043e+10,3171.13,0,1,1
2.11251e+10,1155.31,0,1,1
2.11444e+10,2671.03,0,1,1
2.11642e+10,1527.3,0,1,1
2.11846e+10,3143.34,0,1,1
2.12051e+10,11224.4,0,1,1
2.12245e+10,1366.77,0,1,1
2.12447e+10,3154.15,0,1,1
2.12643e+10,3047.65,0,1,1
2.12849e+10,2668.72,0,1,1
2.13048e+10,1329.73,0,1,1
2.13249e+10,1658.49,0,1,1
2.13446e+10,2855.48,0,1,1
2.13648e+10,1302.72,0,1,1
2.1385e+10,3061.54,0,1,1
2.14044e+10,1169.2,0,1,1
2.14253e+10,1126.76,0,1,1
2.14445e+10,2890.21,0,1,1
2.14644e+10,1282.65,0,1,1
2.14846e+10,1638.43,0,1,1
2.15052e+10,1801.27,0,1,1
2.15252e+10,4649.8,0,1,1
2.15445e+10,1165.34,0,1,1
2.15648e+10,2965.07,0,1,1
2.15857e+10,1564.34,0,1,1
2.16044e+10,1210.88,0,1,1
2.16249e+10,1187.73,0,1,1
2.16445e+10,1192.36,0,1,1
2.16645e+10,1151.45,0,1,1
2.16854e+10,1582.86,0,1,1
2.17049e+10,964.689,0,1,1
2.17246e+10,2875.55,0,1,1
2.17447e+10,1531.93,0,1,1
2.17643e+10,3035.3,0,1,1
2.17849e+10,2016.59,0,1,1
2.18048e+10,3164.18,0,1,1
2.18248e+10,3100.12,0,1,1
2.18447e+10,1760.36,0,1,1
2.18646e+10,1531.15,0,1,1
2.18849e+10,1092.8,0,1,1
2.19049e+10,1629.17,0,1,1
2.19251e+10,1117.5,0,1,1
2.19446e+10,3027.58,0,1,1
2.19645e+10,1482.53,0,1,1
2.19855e+10,1603.7,0,1,1
2.20052e+10,9173.04,0,1,1
2.20246e+10,2807.63,0,1,1
2.20448e+10,3216.66,0,1,1
2.20651e+10,2911.05,0,1,1
2.20846e+10,1156.08,0,1,1
2.21048e+10,1142.96,0,1,1
2.21251e+10,1210.11,0,1,1
2.21455e+10,1295,0,1,1
2.21653e+10,1121.35,0,1,1
2.2185e+10,1308.12,0,1,1
2.2205e+10,1139.1,0,1,1
2.22248e+10,2668.72,0,1,1
2.22449e+10,1896.19,0,1,1
2.22646e+10,1136.79,0,1,1
2.22844e+10,2946.55,0,1,1
2.23047e+10,1299.63,0,1,1
2.23254e+10,1616.05,0,1,1
2.23446e+10,3101.67,0,1,1
2.23652e+10,1134.47,0,1,1
2.23844e+10,2932.65,0,1,1
2.24048e+10,2821.52,0,1,1
2.24257e+10,3056.14,0,1,1
2.24447e+10,1927.06,0,1,1
2.24649e+10,3247.53,0,1,1
2.24851e+10,1621.45,0,1,1
2.25048e+10,2764.41,0,1,1
2.25249e+10,3126.36,0,1,1
2.25451e+10,3110.93,0,1,1
2.25652e+10,1166.89,0,1,1
2.25856e+10,1146.82,0,1,1
2.26044e+10,2976.64,0,1,1
2.26255e+10,1626.85,0,1,1
2.26455e+10,12561.8,0,1,1
2.26652e+10,1541.19,0,1,1
2.26851e+10,1343.62,0,1,1
2.27048e+10,3023.72,0,1,1
2.27254e+10,2791.42,0,1,1
2.27447e+10,1125.99,0,1,1
2.2766e+10,1196.99,0,1,1
2.27851e+10,2974.33,0,1,1
2.28048e+10,1603.7,0,1,1
2.28251e+10,1115.95,0,1,1
2.2845e+10,1630.71,0,1,1
2.28651e+10,1075.05,0,1,1
2.28852e+10,1112.87,0,1,1
2.29049e+10,2815.35,0,1,1
2.29252e+10,1193.13,0,1,1
2.29449e+10,1124.44,0,1,1
2.29646e+10,1083.54,0,1,1
2.29849e+10,1156.08,0,1,1
2.30057e+10,1156.08,0,1,1
2.30254e+10,1688.59,0,1,1
2.30446e+10,1727.18,0,1,1
2.30649e+10,9985.69,0,1,1
2.30856e+10,3188.88,0,1,1
2.31054e+10,2773.67,0,1,1
2.31253e+10,12803.4,0,1,1
2.31448e+10,1589.04,0,1,1
2.31654e+10,1110.55,0,1,1
2.31851e+10,1555.08,0,1,1
2.32049e+10,3152.6,0,1,1
2.3225e+10,1101.29,0,1,1
2.32453e+10,1131.39,0,1,1
2.32646e+10,3037.61,0,1,1
2.32852e+10,1280.34,0,1,1
2.33051e+10,1140.65,0,1,1
2.33256e+10,1819.79,0,1,1
2.33452e+10,1154.54,0,1,1
2.33657e+10,1615.28,0,1,1
2.33852e+10,1589.04,0,1,1
2.3405e+10,1139.88,0,1,1
2.34248e+10,1173.83,0,1,1
2.34451e+10,3163.41,0,1,1
2.34655e+10,1580.55,0,1,1
2.34853e+10,1240.2,0,1,1
2.35053e+10,1487.16,0,1,1
2.35248e+10,3179.62,0,1,1
2.35447e+10,2838.5,0,1,1
2.35653e+10,1115.18,0,1,1
2.35853e+10,1445.49,0,1,1
2.36047e+10,3608.71,0,1,1
2.36248e+10,2789.11,0,1,1
2.36452e+10,3036.84,0,1,1
2.36648e+10,1173.06,0,1,1
2.36852e+10,1570.51,0,1,1
2.37049e+10,2804.54,0,1,1
2.37252e+10,1098.2,0,1,1
2.37454e+10,2613.92,0,1,1
2.37657e+10,2632.44,0,1,1
2.37853e+10,1774.26,0,1,1
2.38054e+10,1304.26,0,1,1
2.38248e+10,3184.25,0,1,1
2.38448e+10,8169.76,0,1,1
2.38652e+10,3086.23,0,1,1
2.38855e+10,1146.05,0,1,1
2.39056e+10,1120.58,0,1,1
2.39254e+10,3108.61,0,1,1
2.39451e+10,3000.57,0,1,1
2.39651e+10,1484.08,0,1,1
2.3985e+10,2308.31,0,1,1
2.40052e+10,2755.92,0,1,1
2.40247e+10,2965.84,0,1,1
2.40455e+10,1369.86,0,1,1
2.40653e+10,2721.2,0,1,1
2.40854e+10,1129.84,0,1,1
2.41049e+10,1687.05,0,1,1
2.41249e+10,1217.82,0,1,1
2.41457e+10,1426.2,0,1,1
2.41657e+10,1199.3,0,1,1
2.41853e+10,3020.63,0,1,1
2.42057e+10,1178.46,0,1,1
2.42253e+10,1508,0,1,1
2.42454e+10,2925.71,0,1,1
2.42661e+10,1272.62,0,1,1
2.42856e+10,1174.61,0,1,1
2.4306e+10,1142.19,0,1,1
2.43254e+10,1227.86,0,1,1
2.43453e+10,1184.64,0,1,1
2.43652e+10,1152.22,0,1,1
2.43854e+10,7386.43,0,1,1
2.44052e+10,1166.89,0,1,1
2.4426e+10,1176.92,0,1,1
2.44453e+10,1119.04,0,1,1
2.44658e+10,2990.54,0,1,1
2.44855e+10,1608.33,0,1,1
2.45057e+10,1206.25,0,1,1
2.45259e+10,1638.43,0,1,1
2.45457e+10,1198.53,0,1,1
2.45649e+10,2742.03,0,1,1
2.45855e+10,1172.29,0,1,1
2.4605e+10,3288.43,0,1,1
2.46254e+10,2890.98,0,1,1
2.46456e+10,1338.22,0,1,1
2.46657e+10,1142.19,0,1,1
2.46854e+10,6070.6,0,1,1
2.47054e+10,1159.94,0,1,1
2.47252e+10,1144.51,0,1,1
2.47456e+10,1583.63,0,1,1
2.47663e+10,1286.51,0,1,1
2.47856e+10,2650.97,0,1,1
2.48055e+10,1447.81,0,1,1
2.48254e+10,1190.81,0,1,1
2.48455e+10,1201.62,0,1,1
2.48655e+10,2737.4,0,1,1
2.48855e+10,1521.89,0,1,1
2.49052e+10,2804.54,0,1,1
2.49252e+10,1122.13,0,1,1
2.49453e+10,1589.04,0,1,1
2.49651e+10,1114.41,0,1,1
2.49853e+10,1162.26,0,1,1
2.50053e+10,1607.56,0,1,1
2.50252e+10,2845.45,0,1,1
2.50455e+10,1264.13,0,1,1
2.50656e+10,1584.41,0,1,1
2.50855e+10,3144.11,0,1,1
2.51049e+10,1222.45,0,1,1
2.51257e+10,2715.79,0,1,1
2.51454e+10,2772.13,0,1,1
2.51654e+10,3066.17,0,1,1
2.51856e+10,1795.09,0,1,1
2.52052e+10,2848.53,0,1,1
2.52253e+10,1457.84,0,1,1
2.52454e+10,1575.92,0,1,1
2.52658e+10,1164.57,0,1,1
2.52857e+10,1176.15,0,1,1
2.53055e+10,1563.57,0,1,1
2.53256e+10,1163.8,0,1,1
2.53455e+10,1196.21,0,1,1
2.5366e+10,1791.23,0,1,1
2.53855e+10,3031.44,0,1,1
2.54054e+10,3266.82,0,1,1
2.5426e+10,3162.64,0,1,1
2.54454e+10,2991.31,0,1,1
2.54656e+10,2937.29,0,1,1
2.5485e+10,1625.31,0,1,1
2.55057e+10,1244.06,0,1,1
2.55255e+10,1137.56,0,1,1
2.5546e+10,1635.34,0,1,1
2.55654e+10,1729.49,0,1,1
2.55856e+10,1355.2,0,1,1
2.56054e+10,1190.04,0,1,1
2.56259e+10,1180.78,0,1,1
2.56462e+10,2988.22,0,1,1
2.56659e+10,1328.96,0,1,1
2.56859e+10,1180.78,0,1,1
2.57054e+10,1591.35,0,1,1
2.57255e+10,3182.7,0,1,1
2.57457e+10,1153.77,0,1,1
2.57664e+10,1693.99,0,1,1
2.57859e+10,1164.57,0,1,1
2.58059e+10,1206.25,0,1,1
2.58264e+10,1674.7,0,1,1
2.58456e+10,1146.05,0,1,1
2.58658e+10,3323.16,0,1,1
2.58858e+10,2796.05,0,1,1
2.59058e+10,2995.94,0,1,1
2.59261e+10,1175.38,0,1,1
2.5946e+10,1494.11,0,1,1
2.59661e+10,1871.5,0,1,1
2.59861e+10,1548.13,0,1,1
2.60055e+10,1581.32,0,1,1
2.60256e+10,3212.03,0,1,1
2.60458e+10,3100.12,0,1,1
2.60653e+10,1440.09,0,1,1
2.60862e+10,1165.34,0,1,1
2.61055e+10,1254.1,0,1,1
2.61252e+10,3231.32,0,1,1
2.6146e+10,1573.6,0,1,1
2.61652e+10,3080.83,0,1,1
2.61854e+10,1578.23,0,1,1
2.62056e+10,2973.56,0,1,1
2.62253e+10,3136.4,0,1,1
2.62454e+10,2762.1,0,1,1
2.62658e+10,1564.34,0,1,1
2.62857e+10,1214.74,0,1,1
2.63059e+10,2959.67,0,1,1
2.63262e+10,1511.09,0,1,1
2.6346e+10,1203.16,0,1,1
2.63653e+10,1595.21,0,1,1
2.63857e+10,1643.83,0,1,1
2.64053e+10,18180.1,0,1,1
2.64256e+10,1146.05,0,1,1
2.64458e+10,2670.26,0,1,1
2.64654e+10,2755.92,0,1,1
2.64857e+10,1171.52,0,1,1
2.65054e+10,9994.95,0,1,1
2.65255e+10,1499.51,0,1,1
2.65455e+10,3149.52,0,1,1
2.65657e+10,1515.72,0,1,1
2.65866e+10,3147.97,0,1,1
2.66064e+10,2826.15,0,1,1
2.66261e+10,1690.91,0,1,1
2.66463e+10,1566.66,0,1,1
2.66658e+10,3175.76,0,1,1
2.66858e+10,1165.34,0,1,1
2.67058e+10,1106.69,0,1,1
2.67254e+10,3036.84,0,1,1
2.67455e+10,1960.25,0,1,1
2.67662e+10,1146.82,0,1,1
2.67857e+10,2988.99,0,1,1
2.68056e+10,1158.4,0,1,1
2.68255e+10,1123.67,0,1,1
2.68457e+10,1231.72,0,1,1
2.68657e+10,1470.96,0,1,1
2.6886e+10,2976.64,0,1,1
2.69056e+10,1179.24,0,1,1
2.69268e+10,1116.72,0,1,1
2.69459e+10,1239.43,0,1,1
2.6966e+10,1592.12,0,1,1
2.69862e+10,3143.34,0,1,1
2.70064e+10,1433.14,0,1,1
2.70261e+10,1550.45,0,1,1
2.70458e+10,2593.86,0,1,1
2.70657e+10,3100.9,0,1,1
2.7086e+10,2770.59,0,1,1
2.71055e+10,1141.42,0,1,1
2.71257e+10,3168.04,0,1,1
2.71453e+10,2854.71,0,1,1
2.71657e+10,1346.71,0,1,1
2.71856e+10,1653.09,0,1,1
2.7206e+10,1487.16,0,1,1
2.72263e+10,1526.52,0,1,1
2.72458e+10,2811.49,0,1,1
2.72655e+10,3010.6,0,1,1
2.72861e+10,3158.01,0,1,1
2.73059e+10,1626.85,0,1,1
2.73258e+10,1888.48,0,1,1
2.73457e+10,1195.44,0,1,1
2.73655e+10,1611.42,0,1,1
2.73863e+10,1150.68,0,1,1
2.74061e+10,1742.61,0,1,1
2.74266e+10,3127.14,0,1,1
2.74459e+10,3238.27,0,1,1
2.7466e+10,1351.34,0,1,1
2.74856e+10,1405.36,0,1,1
2.7506e+10,1213.19,0,1,1
2.75259e+10,1177.69,0,1,1
2.75463e+10,1372.95,0,1,1
2.75654e+10,9466.3,0,1,1
2.75869e+10,1152.22,0,1,1
2.76067e+10,1563.57,0,1,1
2.76255e+10,2685.69,0,1,1
2.76459e+10,1171.52,0,1,1
2.76656e+10,2792.2,0,1,1
2.76855e+10,1710.97,0,1,1
2.77055e+10,3148.75,0,1,1
2.77258e+10,2674.12,0,1,1
2.77456e+10,1142.96,0,1,1
2.77658e+10,2993.62,0,1,1
2.77861e+10,1263.36,0,1,1
2.78064e+10,1420.79,0,1,1
2.78267e+10,1590.58,0,1,1
2.7846e+10,1168.43,0,1,1
2.78661e+10,1170.75,0,1,1
2.78855e+10,1153,0,1,1
2.79064e+10,1559.71,0,1,1
2.79258e+10,1285.74,0,1,1
2.7946e+10,1230.17,0,1,1
2.79655e+10,1126.76,0,1,1
2.79859e+10,1600.61,0,1,1
2.80057e+10,1173.83,0,1,1
2.8026e+10,2928.02,0,1,1
2.80457e+10,2681.06,0,1,1
2.80659e+10,1118.27,0,1,1
2.80865e+10,3235.18,0,1,1
2.81061e+10,1125.21,0,1,1
2.81267e+10,1143.74,0,1,1
2.81461e+10,1167.66,0,1,1
2.81664e+10,1467.1,0,1,1
2.8186e+10,1156.86,0,1,1
2.82063e+10,3292.29,0,1,1
2.82263e+10,2816.89,0,1,1
2.82464e+10,1172.29,0,1,1
2.82665e+10,1276.48,0,1,1
2.82861e+10,1186.18,0,1,1
2.83063e+10,3367.15,0,1,1
2.83265e+10,1124.44,0,1,1
2.83458e+10,1155.31,0,1,1
2.83665e+10,8318.71,0,1,1
2.8386e+10,3384.9,0,1,1
2.8406e+10,2926.48,0,1,1
2.8426e+10,3090.09,0,1,1
2.8446e+10,1553.54,0,1,1
2.84663e+10,3281.49,0,1,1
2.84865e+10,2826.92,0,1,1
2.85057e+10,1204.7,0,1,1
2.85264e+10,1265.67,0,1,1
2.85466e+10,5968.72,0,1,1
2.85658e+10,1281.88,0,1,1
2.85864e+10,2840.04,0,1,1
2.86058e+10,1475.59,0,1,1
2.86266e+10,3101.67,0,1,1
2.86461e+10,1135.25,0,1,1
2.86663e+10,1083.54,0,1,1
2.86859e+10,3285.35,0,1,1
2.87061e+10,1202.39,0,1,1
2.87258e+10,3259.11,0,1,1
2.87461e+10,1352.88,0,1,1
2.87663e+10,1180.01,0,1,1
2.87864e+10,1160.71,0,1,1
2.88066e+10,3004.43,0,1,1
2.88259e+10,3147.2,0,1,1
2.88459e+10,1148.37,0,1,1
2.88661e+10,3020.63,0,1,1
2.88863e+10,1695.54,0,1,1
2.89064e+10,1595.21,0,1,1
2.89264e+10,3172.67,0,1,1
2.89461e+10,1585.18,0,1,1
2.89661e+10,1196.21,0,1,1
2.89862e+10,1390.7,0,1,1
2.90062e+10,1196.99,0,1,1
2.90265e+10,1175.38,0,1,1
2.90464e+10,1454.75,0,1,1
2.90666e+10,2787.57,0,1,1
2.90872e+10,1188.5,0,1,1
2.91061e+10,1138.33,0,1,1
2.91264e+10,1589.81,0,1,1
2.91465e+10,1691.68,0,1,1
2.91659e+10,1137.56,0,1,1
2.91866e+10,3215.89,0,1,1
2.92067e+10,1532.7,0,1,1
2.92267e+10,1575.92,0,1,1
2.92464e+10,3185.79,0,1,1
2.92672e+10,3063.85,0,1,1
2.92865e+10,1630.71,0,1,1
2.93062e+10,3032.98,0,1,1
2.93264e+10,1642.29,0,1,1
2.93462e+10,1109.01,0,1,1
2.93667e+10,1424.65,0,1,1
2.93864e+10,3078.52,0,1,1
2.94062e+10,1067.33,0,1,1
2.94272e+10,3016,0,1,1
