time,latency,thread,start_core,end_core
1.48034e+10,104.958,0,1,1
1.48231e+10,54.7943,0,1,1
1.48435e+10,55.5661,0,1,1
1.4864e+10,54.7943,0,1,1
1.48841e+10,55.5661,0,1,1
1.49035e+10,54.7943,0,1,1
1.49238e+10,118.078,0,1,1
1.49432e+10,54.7943,0,1,1
1.49635e+10,54.7943,0,1,1
1.49838e+10,55.5661,0,1,1
1.50035e+10,54.7943,0,1,1
1.50235e+10,54.7943,0,1,1
1.50431e+10,54.7943,0,1,1
1.50635e+10,54.7943,0,1,1
1.50835e+10,54.7943,0,1,1
1.51035e+10,56.3378,0,1,1
1.51235e+10,66.3706,0,1,1
1.51439e+10,121.165,0,1,1
1.51639e+10,54.7943,0,1,1
1.51837e+10,54.7943,0,1,1
1.52034e+10,57.1096,0,1,1
1.52232e+10,116.534,0,1,1
1.52433e+10,55.5661,0,1,1
1.52637e+10,54.7943,0,1,1
1.52836e+10,54.7943,0,1,1
1.5304e+10,54.7943,0,1,1
1.53235e+10,56.3378,0,1,1
1.53435e+10,54.7943,0,1,1
1.53634e+10,54.7943,0,1,1
1.53836e+10,54.7943,0,1,1
1.54031e+10,54.7943,0,1,1
1.5424e+10,55.5661,0,1,1
1.54437e+10,55.5661,0,1,1
1.54637e+10,54.7943,0,1,1
1.54835e+10,57.1096,0,1,1
1.55036e+10,56.3378,0,1,1
1.55232e+10,55.5661,0,1,1
1.55438e+10,54.7943,0,1,1
1.55636e+10,55.5661,0,1,1
1.55832e+10,55.5661,0,1,1
1.56031e+10,101.099,0,1,1
1.56237e+10,54.7943,0,1,1
1.56439e+10,64.0554,0,1,1
1.56636e+10,54.7943,0,1,1
1.56833e+10,54.7943,0,1,1
1.57032e+10,55.5661,0,1,1
1.57233e+10,54.7943,0,1,1
1.57435e+10,57.1096,0,1,1
1.57634e+10,54.7943,0,1,1
1.57837e+10,57.1096,0,1,1
1.58037e+10,54.7943,0,1,1
1.58241e+10,54.7943,0,1,1
1.58437e+10,64.0554,0,1,1
1.58639e+10,55.5661,0,1,1
1.58846e+10,119.621,0,1,1
1.59039e+10,54.7943,0,1,1
1.59237e+10,57.1096,0,1,1
1.59437e+10,54.7943,0,1,1
1.59636e+10,57.1096,0,1,1
1.5984e+10,54.7943,0,1,1
1.60041e+10,54.7943,0,1,1
1.60234e+10,54.7943,0,1,1
1.60446e+10,54.7943,0,1,1
1.60638e+10,54.7943,0,1,1
1.60836e+10,54.7943,0,1,1
1.61037e+10,54.7943,0,1,1
1.61239e+10,54.7943,0,1,1
1.61437e+10,54.7943,0,1,1
1.61635e+10,54.7943,0,1,1
1.61833e+10,57.1096,0,1,1
1.62044e+10,54.7943,0,1,1
1.62235e+10,122.708,0,1,1
1.62444e+10,55.5661,0,1,1
1.62633e+10,54.7943,0,1,1
1.62835e+10,54.7943,0,1,1
1.63037e+10,54.7943,0,1,1
1.63237e+10,55.5661,0,1,1
1.63434e+10,55.5661,0,1,1
1.63645e+10,54.7943,0,1,1
1.63838e+10,57.1096,0,1,1
1.64036e+10,56.3378,0,1,1
1.64234e+10,54.7943,0,1,1
1.64437e+10,102.643,0,1,1
1.64638e+10,103.415,0,1,1
1.64841e+10,54.7943,0,1,1
1.65033e+10,54.7943,0,1,1
1.6524e+10,107.273,0,1,1
1.65439e+10,55.5661,0,1,1
1.65635e+10,54.7943,0,1,1
1.65838e+10,57.1096,0,1,1
1.66042e+10,54.7943,0,1,1
1.6624e+10,54.7943,0,1,1
1.66439e+10,54.7943,0,1,1
1.66639e+10,54.0226,0,1,1
1.66838e+10,54.7943,0,1,1
1.67038e+10,54.7943,0,1,1
1.67238e+10,53.2508,0,1,1
1.67438e+10,121.937,0,1,1
1.67635e+10,126.567,0,1,1
1.67835e+10,54.7943,0,1,1
1.6804e+10,101.099,0,1,1
1.68239e+10,54.7943,0,1,1
1.68438e+10,54.7943,0,1,1
1.68639e+10,55.5661,0,1,1
1.68846e+10,55.5661,0,1,1
1.69039e+10,54.0226,0,1,1
1.69242e+10,54.7943,0,1,1
1.69435e+10,54.7943,0,1,1
1.6964e+10,56.3378,0,1,1
1.69843e+10,55.5661,0,1,1
1.70037e+10,54.7943,0,1,1
1.70236e+10,54.7943,0,1,1
1.7044e+10,57.1096,0,1,1
1.70638e+10,66.3706,0,1,1
1.70842e+10,54.7943,0,1,1
1.71038e+10,54.7943,0,1,1
1.71238e+10,54.7943,0,1,1
1.71439e+10,55.5661,0,1,1
1.71641e+10,54.7943,0,1,1
1.71839e+10,114.991,0,1,1
1.72038e+10,55.5661,0,1,1
1.72237e+10,54.7943,0,1,1
1.72437e+10,54.7943,0,1,1
1.7264e+10,54.0226,0,1,1
1.7284e+10,54.7943,0,1,1
1.73043e+10,54.7943,0,1,1
1.73235e+10,55.5661,0,1,1
1.73436e+10,54.7943,0,1,1
1.73639e+10,57.1096,0,1,1
1.73835e+10,66.3706,0,1,1
1.74041e+10,128.111,0,1,1
1.7424e+10,54.7943,0,1,1
1.7444e+10,54.7943,0,1,1
1.74639e+10,57.1096,0,1,1
1.7484e+10,55.5661,0,1,1
1.75035e+10,54.0226,0,1,1
1.75236e+10,54.7943,0,1,1
1.75435e+10,124.252,0,1,1
1.7564e+10,119.621,0,1,1
1.75839e+10,54.7943,0,1,1
1.76036e+10,55.5661,0,1,1
1.76239e+10,54.7943,0,1,1
1.76442e+10,57.1096,0,1,1
1.76643e+10,56.3378,0,1,1
1.76842e+10,55.5661,0,1,1
1.77043e+10,54.7943,0,1,1
1.77237e+10,54.7943,0,1,1
1.77443e+10,55.5661,0,1,1
1.77648e+10,101.099,0,1,1
1.77838e+10,54.7943,0,1,1
1.7804e+10,54.7943,0,1,1
1.78241e+10,101.099,0,1,1
1.78437e+10,54.7943,0,1,1
1.78636e+10,54.7943,0,1,1
1.78836e+10,111.132,0,1,1
1.79042e+10,101.099,0,1,1
1.79243e+10,54.7943,0,1,1
1.79444e+10,65.5989,0,1,1
1.79638e+10,54.7943,0,1,1
1.79838e+10,54.7943,0,1,1
1.80042e+10,54.7943,0,1,1
1.80244e+10,54.7943,0,1,1
1.80445e+10,103.415,0,1,1
1.80641e+10,101.871,0,1,1
1.80841e+10,54.7943,0,1,1
1.81042e+10,57.1096,0,1,1
1.81241e+10,56.3378,0,1,1
1.81445e+10,54.7943,0,1,1
1.8164e+10,54.7943,0,1,1
1.81843e+10,54.7943,0,1,1
1.82051e+10,54.7943,0,1,1
1.82238e+10,55.5661,0,1,1
1.82444e+10,54.7943,0,1,1
1.82638e+10,54.7943,0,1,1
1.8284e+10,117.306,0,1,1
1.83041e+10,57.1096,0,1,1
1.83239e+10,101.871,0,1,1
1.83441e+10,101.871,0,1,1
1.83642e+10,57.1096,0,1,1
1.83843e+10,54.7943,0,1,1
1.84041e+10,54.7943,0,1,1
1.84245e+10,116.534,0,1,1
1.84441e+10,55.5661,0,1,1
1.84639e+10,54.7943,0,1,1
1.84843e+10,101.871,0,1,1
1.85045e+10,54.7943,0,1,1
1.85239e+10,54.7943,0,1,1
1.85444e+10,64.0554,0,1,1
1.85641e+10,57.1096,0,1,1
1.85844e+10,100.328,0,1,1
1.86041e+10,57.1096,0,1,1
1.86243e+10,55.5661,0,1,1
1.86445e+10,54.7943,0,1,1
1.86642e+10,54.7943,0,1,1
1.86842e+10,54.7943,0,1,1
1.87038e+10,54.7943,0,1,1
1.87241e+10,54.7943,0,1,1
1.87445e+10,100.328,0,1,1
1.87647e+10,54.7943,0,1,1
1.87851e+10,66.3706,0,1,1
1.88038e+10,54.7943,0,1,1
1.88244e+10,54.7943,0,1,1
1.88447e+10,55.5661,0,1,1
1.88642e+10,57.1096,0,1,1
1.88843e+10,54.7943,0,1,1
1.89042e+10,54.7943,0,1,1
1.89242e+10,54.7943,0,1,1
1.89438e+10,54.7943,0,1,1
1.89644e+10,54.7943,0,1,1
1.89847e+10,55.5661,0,1,1
1.90044e+10,54.7943,0,1,1
1.90245e+10,57.1096,0,1,1
1.90453e+10,55.5661,0,1,1
1.90641e+10,55.5661,0,1,1
1.90847e+10,55.5661,0,1,1
1.91047e+10,54.7943,0,1,1
1.91243e+10,55.5661,0,1,1
1.91442e+10,54.7943,0,1,1
1.91647e+10,54.7943,0,1,1
1.91845e+10,54.7943,0,1,1
1.92052e+10,54.7943,0,1,1
1.9224e+10,56.3378,0,1,1
1.92443e+10,56.3378,0,1,1
1.92639e+10,54.7943,0,1,1
1.92843e+10,54.7943,0,1,1
1.93042e+10,55.5661,0,1,1
1.93243e+10,54.7943,0,1,1
1.93444e+10,54.7943,0,1,1
1.93648e+10,57.1096,0,1,1
1.93839e+10,101.099,0,1,1
1.94046e+10,55.5661,0,1,1
1.9424e+10,54.7943,0,1,1
1.94441e+10,54.7943,0,1,1
1.94645e+10,57.1096,0,1,1
1.94848e+10,55.5661,0,1,1
1.95039e+10,413.659,0,1,1
1.95246e+10,54.7943,0,1,1
1.95454e+10,54.7943,0,1,1
1.95645e+10,54.0226,0,1,1
1.95844e+10,57.1096,0,1,1
1.96046e+10,57.1096,0,1,1
1.9624e+10,57.8813,0,1,1
1.96449e+10,55.5661,0,1,1
1.96643e+10,55.5661,0,1,1
1.96841e+10,54.7943,0,1,1
1.97052e+10,54.7943,0,1,1
1.9724e+10,101.871,0,1,1
1.97444e+10,54.7943,0,1,1
1.97645e+10,55.5661,0,1,1
1.97845e+10,64.0554,0,1,1
1.98044e+10,56.3378,0,1,1
1.98244e+10,57.1096,0,1,1
1.98447e+10,54.7943,0,1,1
1.9864e+10,54.7943,0,1,1
1.9884e+10,54.0226,0,1,1
1.99041e+10,54.7943,0,1,1
1.99247e+10,54.7943,0,1,1
1.99442e+10,54.7943,0,1,1
1.99642e+10,54.7943,0,1,1
1.99841e+10,54.7943,0,1,1
2.00048e+10,54.7943,0,1,1
2.00244e+10,56.3378,0,1,1
2.00446e+10,54.7943,0,1,1
2.00645e+10,57.1096,0,1,1
2.00844e+10,54.7943,0,1,1
2.01045e+10,54.7943,0,1,1
2.01245e+10,54.7943,0,1,1
2.01449e+10,101.099,0,1,1
2.01649e+10,55.5661,0,1,1
2.01845e+10,54.7943,0,1,1
2.02052e+10,55.5661,0,1,1
2.02241e+10,54.7943,0,1,1
2.02449e+10,55.5661,0,1,1
2.02643e+10,54.7943,0,1,1
2.02846e+10,54.7943,0,1,1
2.03046e+10,101.099,0,1,1
2.03243e+10,54.7943,0,1,1
2.03443e+10,54.7943,0,1,1
2.03652e+10,54.7943,0,1,1
2.03851e+10,57.1096,0,1,1
2.04042e+10,116.534,0,1,1
2.04246e+10,54.7943,0,1,1
2.04449e+10,57.1096,0,1,1
2.04646e+10,54.7943,0,1,1
2.04842e+10,54.7943,0,1,1
2.05047e+10,56.3378,0,1,1
2.05249e+10,101.099,0,1,1
2.05441e+10,57.1096,0,1,1
2.05646e+10,54.7943,0,1,1
2.0585e+10,54.7943,0,1,1
2.06052e+10,54.7943,0,1,1
2.06241e+10,55.5661,0,1,1
2.06447e+10,55.5661,0,1,1
2.06644e+10,56.3378,0,1,1
2.06847e+10,54.7943,0,1,1
2.07041e+10,54.7943,0,1,1
2.07245e+10,55.5661,0,1,1
2.07444e+10,54.0226,0,1,1
2.07649e+10,101.871,0,1,1
2.07846e+10,54.7943,0,1,1
2.08045e+10,54.7943,0,1,1
2.08252e+10,55.5661,0,1,1
2.08446e+10,54.7943,0,1,1
2.08643e+10,54.7943,0,1,1
2.08857e+10,101.099,0,1,1
2.09046e+10,57.1096,0,1,1
2.09247e+10,54.7943,0,1,1
2.09447e+10,54.7943,0,1,1
2.09646e+10,55.5661,0,1,1
2.0985e+10,66.3706,0,1,1
2.10047e+10,54.7943,0,1,1
2.10248e+10,106.502,0,1,1
2.10444e+10,55.5661,0,1,1
2.10646e+10,54.0226,0,1,1
2.10845e+10,54.7943,0,1,1
2.11047e+10,55.5661,0,1,1
2.11247e+10,57.1096,0,1,1
2.11448e+10,55.5661,0,1,1
2.11648e+10,54.7943,0,1,1
2.11849e+10,54.7943,0,1,1
2.12053e+10,54.7943,0,1,1
2.12246e+10,54.7943,0,1,1
2.12447e+10,104.958,0,1,1
2.1265e+10,101.871,0,1,1
2.12848e+10,54.7943,0,1,1
2.13047e+10,54.7943,0,1,1
2.13244e+10,54.7943,0,1,1
2.13445e+10,54.0226,0,1,1
2.13652e+10,54.7943,0,1,1
2.13846e+10,54.7943,0,1,1
2.1405e+10,54.7943,0,1,1
2.14249e+10,54.7943,0,1,1
2.14446e+10,54.7943,0,1,1
2.14648e+10,54.7943,0,1,1
2.14851e+10,54.7943,0,1,1
2.15048e+10,54.7943,0,1,1
2.15246e+10,54.7943,0,1,1
2.15444e+10,54.7943,0,1,1
2.15643e+10,54.7943,0,1,1
2.15848e+10,57.1096,0,1,1
2.16049e+10,56.3378,0,1,1
2.16248e+10,56.3378,0,1,1
2.16452e+10,54.7943,0,1,1
2.16646e+10,54.7943,0,1,1
2.16848e+10,54.7943,0,1,1
2.1705e+10,54.7943,0,1,1
2.17245e+10,54.7943,0,1,1
2.17447e+10,54.7943,0,1,1
2.17644e+10,55.5661,0,1,1
2.17844e+10,54.7943,0,1,1
2.18052e+10,54.7943,0,1,1
2.18246e+10,54.7943,0,1,1
2.18448e+10,54.0226,0,1,1
2.18655e+10,54.7943,0,1,1
2.18847e+10,54.7943,0,1,1
2.19048e+10,55.5661,0,1,1
2.19244e+10,57.1096,0,1,1
2.19445e+10,101.871,0,1,1
2.1965e+10,55.5661,0,1,1
2.19845e+10,57.1096,0,1,1
2.20052e+10,54.7943,0,1,1
2.20251e+10,55.5661,0,1,1
2.20458e+10,54.7943,0,1,1
2.20648e+10,54.0226,0,1,1
2.20848e+10,54.7943,0,1,1
2.2105e+10,101.871,0,1,1
2.2125e+10,56.3378,0,1,1
2.21449e+10,54.7943,0,1,1
2.21647e+10,55.5661,0,1,1
2.21844e+10,54.0226,0,1,1
2.22057e+10,54.7943,0,1,1
2.22247e+10,55.5661,0,1,1
2.22445e+10,54.7943,0,1,1
2.22651e+10,54.7943,0,1,1
2.22849e+10,120.393,0,1,1
2.2305e+10,56.3378,0,1,1
2.23247e+10,55.5661,0,1,1
2.2345e+10,54.7943,0,1,1
2.23651e+10,54.7943,0,1,1
2.23845e+10,54.7943,0,1,1
2.24048e+10,54.7943,0,1,1
2.24249e+10,100.328,0,1,1
2.24447e+10,54.7943,0,1,1
2.24651e+10,55.5661,0,1,1
2.24844e+10,55.5661,0,1,1
2.25046e+10,54.7943,0,1,1
2.25253e+10,54.7943,0,1,1
2.25448e+10,56.3378,0,1,1
2.25649e+10,54.7943,0,1,1
2.25851e+10,99.5559,0,1,1
2.2605e+10,57.1096,0,1,1
2.2625e+10,54.0226,0,1,1
2.26454e+10,55.5661,0,1,1
2.2665e+10,101.099,0,1,1
2.26852e+10,54.7943,0,1,1
2.27052e+10,54.7943,0,1,1
2.27248e+10,54.7943,0,1,1
2.27456e+10,55.5661,0,1,1
2.27652e+10,54.7943,0,1,1
2.27847e+10,54.7943,0,1,1
2.28051e+10,108.817,0,1,1
2.28246e+10,54.7943,0,1,1
2.28453e+10,56.3378,0,1,1
2.28646e+10,56.3378,0,1,1
2.28857e+10,55.5661,0,1,1
2.29047e+10,54.7943,0,1,1
2.29251e+10,54.7943,0,1,1
2.29451e+10,121.165,0,1,1
2.29649e+10,57.1096,0,1,1
2.29854e+10,54.7943,0,1,1
2.30048e+10,54.7943,0,1,1
2.30249e+10,56.3378,0,1,1
2.3045e+10,54.7943,0,1,1
2.30651e+10,55.5661,0,1,1
2.30849e+10,54.7943,0,1,1
2.31052e+10,54.7943,0,1,1
2.31253e+10,54.7943,0,1,1
2.31452e+10,101.099,0,1,1
2.31651e+10,54.7943,0,1,1
2.31851e+10,54.7943,0,1,1
2.32047e+10,56.3378,0,1,1
2.32248e+10,101.871,0,1,1
2.32453e+10,54.7943,0,1,1
2.32651e+10,55.5661,0,1,1
2.32851e+10,54.7943,0,1,1
2.33049e+10,54.7943,0,1,1
2.33247e+10,54.7943,0,1,1
2.33449e+10,55.5661,0,1,1
2.33656e+10,101.099,0,1,1
2.3385e+10,64.8271,0,1,1
2.3405e+10,54.7943,0,1,1
2.34247e+10,54.7943,0,1,1
2.34455e+10,55.5661,0,1,1
2.34651e+10,54.7943,0,1,1
2.34848e+10,54.7943,0,1,1
2.35052e+10,54.7943,0,1,1
2.35254e+10,54.7943,0,1,1
2.35457e+10,57.1096,0,1,1
2.35652e+10,54.7943,0,1,1
2.35855e+10,57.1096,0,1,1
2.3605e+10,54.7943,0,1,1
2.3625e+10,54.7943,0,1,1
2.36453e+10,103.415,0,1,1
2.36649e+10,54.7943,0,1,1
2.36848e+10,54.0226,0,1,1
2.37062e+10,55.5661,0,1,1
2.37254e+10,55.5661,0,1,1
2.3745e+10,54.0226,0,1,1
2.3765e+10,55.5661,0,1,1
2.37855e+10,54.7943,0,1,1
2.38052e+10,56.3378,0,1,1
2.3825e+10,57.1096,0,1,1
2.38452e+10,57.1096,0,1,1
2.38656e+10,57.1096,0,1,1
2.38848e+10,54.7943,0,1,1
2.39052e+10,54.0226,0,1,1
2.39254e+10,55.5661,0,1,1
2.39461e+10,54.7943,0,1,1
2.39651e+10,54.7943,0,1,1
2.39852e+10,54.7943,0,1,1
2.4005e+10,55.5661,0,1,1
2.40252e+10,55.5661,0,1,1
2.40456e+10,54.7943,0,1,1
2.40652e+10,54.7943,0,1,1
2.40856e+10,101.871,0,1,1
2.41052e+10,54.7943,0,1,1
2.41254e+10,54.0226,0,1,1
2.41452e+10,54.7943,0,1,1
2.41653e+10,54.7943,0,1,1
2.41853e+10,54.7943,0,1,1
2.42053e+10,54.0226,0,1,1
2.4225e+10,55.5661,0,1,1
2.42456e+10,101.099,0,1,1
2.42649e+10,67.1424,0,1,1
2.42854e+10,57.1096,0,1,1
2.43054e+10,56.3378,0,1,1
2.43259e+10,55.5661,0,1,1
2.4345e+10,57.1096,0,1,1
2.43653e+10,63.2836,0,1,1
2.43848e+10,54.7943,0,1,1
2.44054e+10,57.1096,0,1,1
2.44255e+10,54.7943,0,1,1
2.44454e+10,66.3706,0,1,1
2.44656e+10,54.7943,0,1,1
2.44857e+10,101.871,0,1,1
2.4505e+10,54.0226,0,1,1
2.45258e+10,54.7943,0,1,1
2.45454e+10,54.7943,0,1,1
2.45652e+10,54.7943,0,1,1
2.45852e+10,56.3378,0,1,1
2.46052e+10,55.5661,0,1,1
2.46252e+10,57.1096,0,1,1
2.46454e+10,54.7943,0,1,1
2.46654e+10,54.7943,0,1,1
2.46849e+10,55.5661,0,1,1
2.47054e+10,55.5661,0,1,1
2.47253e+10,55.5661,0,1,1
2.47454e+10,54.7943,0,1,1
2.47651e+10,54.7943,0,1,1
2.47855e+10,55.5661,0,1,1
2.4805e+10,54.7943,0,1,1
2.48252e+10,121.937,0,1,1
2.48456e+10,54.7943,0,1,1
2.48659e+10,54.7943,0,1,1
2.4885e+10,116.534,0,1,1
2.49056e+10,54.7943,0,1,1
2.49251e+10,54.7943,0,1,1
2.49451e+10,54.7943,0,1,1
2.49655e+10,56.3378,0,1,1
2.49854e+10,55.5661,0,1,1
2.50059e+10,54.7943,0,1,1
2.5025e+10,55.5661,0,1,1
2.50455e+10,54.7943,0,1,1
2.50656e+10,54.7943,0,1,1
2.50852e+10,54.7943,0,1,1
2.51051e+10,55.5661,0,1,1
2.51256e+10,57.1096,0,1,1
2.51459e+10,54.7943,0,1,1
2.51657e+10,54.7943,0,1,1
2.51854e+10,54.0226,0,1,1
2.52061e+10,54.7943,0,1,1
2.52252e+10,116.534,0,1,1
2.5246e+10,57.8813,0,1,1
2.52656e+10,55.5661,0,1,1
2.52855e+10,56.3378,0,1,1
2.53053e+10,54.7943,0,1,1
2.53251e+10,54.7943,0,1,1
2.53458e+10,67.1424,0,1,1
2.5366e+10,54.7943,0,1,1
2.53862e+10,108.817,0,1,1
2.54054e+10,54.7943,0,1,1
2.54254e+10,54.7943,0,1,1
2.54454e+10,56.3378,0,1,1
2.54652e+10,57.1096,0,1,1
2.54858e+10,54.7943,0,1,1
2.55055e+10,101.871,0,1,1
2.55258e+10,54.7943,0,1,1
2.55456e+10,54.7943,0,1,1
2.55655e+10,57.1096,0,1,1
2.55856e+10,57.8813,0,1,1
2.56057e+10,54.7943,0,1,1
2.56256e+10,55.5661,0,1,1
2.5646e+10,54.7943,0,1,1
2.56653e+10,67.1424,0,1,1
2.56852e+10,54.7943,0,1,1
2.57058e+10,54.0226,0,1,1
2.57254e+10,56.3378,0,1,1
2.5746e+10,54.7943,0,1,1
2.57656e+10,54.7943,0,1,1
2.57857e+10,55.5661,0,1,1
2.58051e+10,54.7943,0,1,1
2.58254e+10,54.0226,0,1,1
2.58456e+10,54.7943,0,1,1
2.58654e+10,54.7943,0,1,1
2.58852e+10,67.1424,0,1,1
2.59054e+10,54.7943,0,1,1
2.59255e+10,54.7943,0,1,1
2.59453e+10,54.7943,0,1,1
2.59657e+10,54.7943,0,1,1
2.59856e+10,54.7943,0,1,1
2.60056e+10,54.7943,0,1,1
2.60259e+10,56.3378,0,1,1
2.60452e+10,55.5661,0,1,1
2.60655e+10,55.5661,0,1,1
2.60857e+10,54.0226,0,1,1
2.61057e+10,56.3378,0,1,1
2.61257e+10,54.7943,0,1,1
2.61452e+10,54.7943,0,1,1
2.61652e+10,54.7943,0,1,1
2.61854e+10,54.7943,0,1,1
2.62065e+10,54.7943,0,1,1
2.62253e+10,55.5661,0,1,1
2.62456e+10,54.7943,0,1,1
2.62656e+10,54.7943,0,1,1
2.62858e+10,54.0226,0,1,1
2.63058e+10,55.5661,0,1,1
2.63253e+10,54.7943,0,1,1
2.63457e+10,56.3378,0,1,1
2.63655e+10,56.3378,0,1,1
2.63863e+10,54.7943,0,1,1
2.64057e+10,54.7943,0,1,1
2.64256e+10,54.7943,0,1,1
2.64458e+10,55.5661,0,1,1
2.64657e+10,54.7943,0,1,1
2.64854e+10,54.7943,0,1,1
2.65054e+10,54.7943,0,1,1
2.65254e+10,54.7943,0,1,1
2.65465e+10,106.502,0,1,1
2.65657e+10,54.0226,0,1,1
2.65865e+10,54.7943,0,1,1
2.66055e+10,54.0226,0,1,1
2.66259e+10,56.3378,0,1,1
2.66459e+10,55.5661,0,1,1
2.66653e+10,54.7943,0,1,1
2.66863e+10,54.7943,0,1,1
2.67067e+10,55.5661,0,1,1
2.67259e+10,54.7943,0,1,1
2.67456e+10,55.5661,0,1,1
2.67658e+10,55.5661,0,1,1
2.67859e+10,54.7943,0,1,1
2.6806e+10,118.078,0,1,1
2.68258e+10,56.3378,0,1,1
2.68459e+10,57.1096,0,1,1
2.68664e+10,54.0226,0,1,1
2.68865e+10,54.7943,0,1,1
2.69055e+10,56.3378,0,1,1
2.69262e+10,57.1096,0,1,1
2.69456e+10,54.7943,0,1,1
2.6966e+10,55.5661,0,1,1
2.69862e+10,55.5661,0,1,1
2.70058e+10,54.7943,0,1,1
2.70258e+10,54.7943,0,1,1
2.70464e+10,101.099,0,1,1
2.70658e+10,145.861,0,1,1
2.70861e+10,54.7943,0,1,1
2.71056e+10,54.7943,0,1,1
2.71255e+10,66.3706,0,1,1
2.71459e+10,57.1096,0,1,1
2.71662e+10,54.7943,0,1,1
2.71862e+10,55.5661,0,1,1
2.72054e+10,54.7943,0,1,1
2.72256e+10,54.7943,0,1,1
2.72457e+10,55.5661,0,1,1
2.7266e+10,54.7943,0,1,1
2.7286e+10,66.3706,0,1,1
2.73059e+10,57.1096,0,1,1
2.73259e+10,54.7943,0,1,1
2.73457e+10,55.5661,0,1,1
2.73668e+10,54.0226,0,1,1
2.73858e+10,57.1096,0,1,1
2.74056e+10,54.7943,0,1,1
2.74255e+10,54.7943,0,1,1
2.74459e+10,57.1096,0,1,1
2.74659e+10,57.1096,0,1,1
2.74858e+10,55.5661,0,1,1
2.75062e+10,55.5661,0,1,1
2.7526e+10,54.0226,0,1,1
2.75458e+10,54.7943,0,1,1
2.75657e+10,54.7943,0,1,1
2.75859e+10,54.7943,0,1,1
2.76063e+10,55.5661,0,1,1
2.7626e+10,57.1096,0,1,1
2.76462e+10,56.3378,0,1,1
2.7666e+10,54.7943,0,1,1
2.76862e+10,57.1096,0,1,1
2.77055e+10,54.7943,0,1,1
2.77257e+10,116.534,0,1,1
2.77458e+10,54.7943,0,1,1
2.77663e+10,66.3706,0,1,1
2.77863e+10,118.078,0,1,1
2.7806e+10,66.3706,0,1,1
2.78257e+10,55.5661,0,1,1
2.7846e+10,54.7943,0,1,1
2.78657e+10,54.7943,0,1,1
2.78866e+10,54.7943,0,1,1
2.7906e+10,122.708,0,1,1
2.7926e+10,56.3378,0,1,1
2.79463e+10,54.7943,0,1,1
2.79659e+10,54.7943,0,1,1
2.79857e+10,57.1096,0,1,1
2.80062e+10,55.5661,0,1,1
2.80266e+10,54.7943,0,1,1
2.80461e+10,54.7943,0,1,1
2.8066e+10,54.7943,0,1,1
2.80862e+10,54.7943,0,1,1
2.81061e+10,57.1096,0,1,1
2.8126e+10,57.1096,0,1,1
2.81463e+10,57.1096,0,1,1
2.8166e+10,57.1096,0,1,1
2.81865e+10,57.1096,0,1,1
2.82062e+10,66.3706,0,1,1
2.82259e+10,118.85,0,1,1
2.82461e+10,115.763,0,1,1
2.82661e+10,55.5661,0,1,1
2.82861e+10,54.7943,0,1,1
2.8306e+10,54.7943,0,1,1
2.83266e+10,55.5661,0,1,1
2.8346e+10,101.871,0,1,1
2.83665e+10,54.7943,0,1,1
2.83856e+10,55.5661,0,1,1
2.84062e+10,55.5661,0,1,1
2.84265e+10,54.7943,0,1,1
2.84461e+10,55.5661,0,1,1
2.8466e+10,54.7943,0,1,1
2.84864e+10,55.5661,0,1,1
2.85061e+10,54.7943,0,1,1
2.85263e+10,54.7943,0,1,1
2.85458e+10,54.7943,0,1,1
2.8566e+10,56.3378,0,1,1
2.85857e+10,54.7943,0,1,1
2.86058e+10,55.5661,0,1,1
2.86261e+10,56.3378,0,1,1
2.86457e+10,54.7943,0,1,1
2.86661e+10,54.7943,0,1,1
2.86858e+10,54.0226,0,1,1
2.87062e+10,55.5661,0,1,1
2.87259e+10,54.7943,0,1,1
2.8746e+10,111.904,0,1,1
2.87661e+10,54.7943,0,1,1
2.87862e+10,55.5661,0,1,1
2.88065e+10,54.7943,0,1,1
2.88258e+10,54.7943,0,1,1
2.88458e+10,101.099,0,1,1
2.88669e+10,54.7943,0,1,1
2.88863e+10,57.1096,0,1,1
2.8906e+10,54.7943,0,1,1
2.89258e+10,54.7943,0,1,1
2.89458e+10,54.7943,0,1,1
2.89662e+10,54.7943,0,1,1
2.8986e+10,54.7943,0,1,1
2.90059e+10,54.0226,0,1,1
2.9026e+10,56.3378,0,1,1
2.90457e+10,54.7943,0,1,1
2.90659e+10,54.7943,0,1,1
2.90861e+10,56.3378,0,1,1
2.91059e+10,57.1096,0,1,1
2.91262e+10,56.3378,0,1,1
2.91462e+10,66.3706,0,1,1
2.91657e+10,66.3706,0,1,1
2.91867e+10,101.099,0,1,1
2.92063e+10,57.1096,0,1,1
2.92261e+10,57.1096,0,1,1
2.92461e+10,105.73,0,1,1
2.92659e+10,54.7943,0,1,1
2.92864e+10,54.7943,0,1,1
2.93063e+10,54.7943,0,1,1
2.93267e+10,55.5661,0,1,1
2.93462e+10,54.7943,0,1,1
2.93669e+10,55.5661,0,1,1
2.9386e+10,54.7943,0,1,1
2.94064e+10,55.5661,0,1,1
2.94265e+10,54.7943,0,1,1
2.94464e+10,56.3378,0,1,1
2.94663e+10,116.534,0,1,1
2.94863e+10,54.7943,0,1,1
2.95066e+10,56.3378,0,1,1
2.95269e+10,55.5661,0,1,1
2.95458e+10,54.7943,0,1,1
2.95663e+10,54.7943,0,1,1
2.95862e+10,54.7943,0,1,1
