time,latency,thread,start_core,end_core
1.48836e+10,8636.6,0,1,1
1.49031e+10,83403.3,0,1,1
1.49229e+10,8126.48,0,1,1
1.49436e+10,13652.2,0,1,1
1.4963e+10,31254.1,0,1,1
1.49831e+10,14969.5,0,1,1
1.50037e+10,23921,0,1,1
1.5024e+10,32891.8,0,1,1
1.50442e+10,14228.7,0,1,1
1.50635e+10,8488.43,0,1,1
1.50834e+10,23669.4,0,1,1
1.51037e+10,40485,0,1,1
1.5123e+10,8063.97,0,1,1
1.51436e+10,14323.6,0,1,1
1.51639e+10,18942.5,0,1,1
1.51834e+10,14008.7,0,1,1
1.52029e+10,17659.1,0,1,1
1.52238e+10,15529.1,0,1,1
1.52433e+10,24703.6,0,1,1
1.52629e+10,9381.34,0,1,1
1.52829e+10,19948.1,0,1,1
1.53029e+10,26582,0,1,1
1.53229e+10,19360,0,1,1
1.53433e+10,28198,0,1,1
1.5363e+10,8829.54,0,1,1
1.53831e+10,22049.5,0,1,1
1.54036e+10,25379.6,0,1,1
1.5423e+10,13035.6,0,1,1
1.5443e+10,18782,0,1,1
1.5463e+10,14929.4,0,1,1
1.5483e+10,22203.9,0,1,1
1.55037e+10,9394.46,0,1,1
1.55231e+10,13673.8,0,1,1
1.55431e+10,18711,0,1,1
1.55631e+10,8631.97,0,1,1
1.55831e+10,15331.5,0,1,1
1.56032e+10,94386.8,0,1,1
1.5623e+10,14993.5,0,1,1
1.5643e+10,8995.46,0,1,1
1.56641e+10,12395.8,0,1,1
1.56839e+10,8916.75,0,1,1
1.57036e+10,32185.6,0,1,1
1.5723e+10,33729.9,0,1,1
1.57436e+10,14714.9,0,1,1
1.57635e+10,20613.3,0,1,1
1.57835e+10,30686.9,0,1,1
1.58037e+10,15022.8,0,1,1
1.58235e+10,15594.7,0,1,1
1.58436e+10,17673.7,0,1,1
1.5863e+10,8767.8,0,1,1
1.58839e+10,8804.07,0,1,1
1.59033e+10,21906,0,1,1
1.59235e+10,25826.5,0,1,1
1.59431e+10,23076.7,0,1,1
1.59636e+10,13364.3,0,1,1
1.59835e+10,17008.5,0,1,1
1.60034e+10,99349.1,0,1,1
1.60237e+10,22459.3,0,1,1
1.60434e+10,22683.1,0,1,1
1.60633e+10,17439.1,0,1,1
1.60834e+10,35290.4,0,1,1
1.61035e+10,16509.2,0,1,1
1.6124e+10,17463.1,0,1,1
1.61431e+10,17949.3,0,1,1
1.61635e+10,24644.9,0,1,1
1.61835e+10,9479.35,0,1,1
1.62031e+10,15496.6,0,1,1
1.62231e+10,15508.2,0,1,1
1.6243e+10,25107.2,0,1,1
1.62636e+10,21962.3,0,1,1
1.62837e+10,9631.38,0,1,1
1.63039e+10,15735.1,0,1,1
1.63232e+10,11866.4,0,1,1
1.63432e+10,34176,0,1,1
1.63632e+10,18480.2,0,1,1
1.63837e+10,18205.5,0,1,1
1.64038e+10,14713.3,0,1,1
1.64232e+10,25540.9,0,1,1
1.64432e+10,22881.5,0,1,1
1.64633e+10,23357.6,0,1,1
1.64832e+10,13890.6,0,1,1
1.6504e+10,8877.39,0,1,1
1.65238e+10,43031.7,0,1,1
1.65434e+10,15771.4,0,1,1
1.65633e+10,9411.43,0,1,1
1.65841e+10,115225,0,1,1
1.6604e+10,14145.3,0,1,1
1.66238e+10,22521.1,0,1,1
1.66434e+10,78003.4,0,1,1
1.66634e+10,28757.5,0,1,1
1.66835e+10,28924.2,0,1,1
1.67035e+10,23465.7,0,1,1
1.6724e+10,24668.8,0,1,1
1.67435e+10,21742.4,0,1,1
1.67636e+10,22952.5,0,1,1
1.67836e+10,15776,0,1,1
1.68039e+10,106707,0,1,1
1.6824e+10,9139.78,0,1,1
1.68433e+10,9494.01,0,1,1
1.68641e+10,15671.1,0,1,1
1.68846e+10,8569.46,0,1,1
1.69036e+10,14748.1,0,1,1
1.69237e+10,12286.2,0,1,1
1.69437e+10,19091.4,0,1,1
1.69638e+10,19183.3,0,1,1
1.69838e+10,16163.4,0,1,1
1.7004e+10,8243.78,0,1,1
1.70245e+10,9612.86,0,1,1
1.70433e+10,29785.5,0,1,1
1.70633e+10,9497.1,0,1,1
1.70845e+10,13922.3,0,1,1
1.71036e+10,14205.5,0,1,1
1.71233e+10,22335.1,0,1,1
1.71433e+10,20482.1,0,1,1
1.71636e+10,15269,0,1,1
1.71833e+10,14581.4,0,1,1
1.7204e+10,93783.3,0,1,1
1.72242e+10,15363.1,0,1,1
1.72433e+10,14319.7,0,1,1
1.72635e+10,12973,0,1,1
1.72834e+10,8158.89,0,1,1
1.73034e+10,14737.2,0,1,1
1.73236e+10,18697.1,0,1,1
1.73434e+10,17064.1,0,1,1
1.7364e+10,17361.2,0,1,1
1.73839e+10,30083.4,0,1,1
1.74037e+10,9038.68,0,1,1
1.74236e+10,14660.8,0,1,1
1.74436e+10,14364.5,0,1,1
1.74639e+10,8588.75,0,1,1
1.7484e+10,23199.4,0,1,1
1.75036e+10,14426.2,0,1,1
1.75241e+10,9533.37,0,1,1
1.75436e+10,86534.3,0,1,1
1.75642e+10,8368.81,0,1,1
1.75838e+10,14576.7,0,1,1
1.76038e+10,9585.85,0,1,1
1.76241e+10,14170,0,1,1
1.76435e+10,23409.4,0,1,1
1.76635e+10,22514.1,0,1,1
1.76839e+10,28861.7,0,1,1
1.77039e+10,19847,0,1,1
1.77243e+10,12934.5,0,1,1
1.77435e+10,14561.3,0,1,1
1.77635e+10,12257.6,0,1,1
1.77836e+10,78775.9,0,1,1
1.78043e+10,8799.44,0,1,1
1.78244e+10,13070.3,0,1,1
1.78436e+10,29399.6,0,1,1
1.78635e+10,24318.5,0,1,1
1.7884e+10,23140,0,1,1
1.79042e+10,21899.8,0,1,1
1.79241e+10,28441.1,0,1,1
1.79442e+10,28596.3,0,1,1
1.79637e+10,8212.91,0,1,1
1.79835e+10,23858.5,0,1,1
1.80034e+10,24015.2,0,1,1
1.80237e+10,101036,0,1,1
1.80443e+10,28628.7,0,1,1
1.80641e+10,14710.2,0,1,1
1.80837e+10,29936.8,0,1,1
1.81036e+10,14783.6,0,1,1
1.81236e+10,18737.2,0,1,1
1.81446e+10,25862.7,0,1,1
1.8164e+10,8965.37,0,1,1
1.81836e+10,22501.8,0,1,1
1.82034e+10,19721.2,0,1,1
1.82239e+10,19947.3,0,1,1
1.82442e+10,15710.4,0,1,1
1.82635e+10,14836.8,0,1,1
1.82836e+10,22818.2,0,1,1
1.83037e+10,28702,0,1,1
1.83237e+10,15089.2,0,1,1
1.83449e+10,9355.87,0,1,1
1.83641e+10,23650.9,0,1,1
1.83837e+10,22584.4,0,1,1
1.84048e+10,25513.1,0,1,1
1.84241e+10,22608.3,0,1,1
1.8444e+10,9100.42,0,1,1
1.84645e+10,102069,0,1,1
1.84838e+10,30434.5,0,1,1
1.85041e+10,34899.9,0,1,1
1.85241e+10,19259.7,0,1,1
1.85435e+10,14747.3,0,1,1
1.85635e+10,15278.2,0,1,1
1.85844e+10,18122.1,0,1,1
1.8604e+10,29044.6,0,1,1
1.86236e+10,84567.1,0,1,1
1.8644e+10,25321.7,0,1,1
1.86643e+10,29475.3,0,1,1
1.86836e+10,15811.5,0,1,1
1.87037e+10,34633.6,0,1,1
1.87239e+10,19176.3,0,1,1
1.87439e+10,14556.7,0,1,1
1.87638e+10,91941.1,0,1,1
1.87842e+10,33710.6,0,1,1
1.88036e+10,21343.4,0,1,1
1.88236e+10,13460,0,1,1
1.88437e+10,12903.6,0,1,1
1.88637e+10,110728,0,1,1
1.88837e+10,14535.8,0,1,1
1.89037e+10,14142.2,0,1,1
1.89237e+10,14555.9,0,1,1
1.89438e+10,82873.1,0,1,1
1.89639e+10,33114,0,1,1
1.89842e+10,17153.6,0,1,1
1.90043e+10,10981.2,0,1,1
1.90239e+10,18234,0,1,1
1.90437e+10,13542.6,0,1,1
1.90638e+10,25506.2,0,1,1
1.90838e+10,23084.4,0,1,1
1.91039e+10,19265.9,0,1,1
1.91238e+10,40759.7,0,1,1
1.91438e+10,104347,0,1,1
1.91637e+10,8242.24,0,1,1
1.91842e+10,23717.3,0,1,1
1.9204e+10,9707.01,0,1,1
1.92239e+10,25703.8,0,1,1
1.92445e+10,25412.8,0,1,1
1.92638e+10,52914.7,0,1,1
1.92837e+10,18963.3,0,1,1
1.93037e+10,14961.1,0,1,1
1.93237e+10,14139.1,0,1,1
1.93443e+10,11184.1,0,1,1
1.93644e+10,14525.8,0,1,1
1.93844e+10,15461.1,0,1,1
1.94038e+10,26410.7,0,1,1
1.94246e+10,83112.3,0,1,1
1.94439e+10,23383.1,0,1,1
1.94638e+10,30183,0,1,1
1.94839e+10,23544.4,0,1,1
1.9504e+10,29270,0,1,1
1.95243e+10,44686.4,0,1,1
1.9544e+10,28303.8,0,1,1
1.95639e+10,35344.4,0,1,1
1.95842e+10,24718.2,0,1,1
1.96041e+10,9964.78,0,1,1
1.9624e+10,80743.9,0,1,1
1.96438e+10,14416.2,0,1,1
1.96641e+10,14048.1,0,1,1
1.96845e+10,12413.5,0,1,1
1.97046e+10,11979,0,1,1
1.97243e+10,9044.08,0,1,1
1.97439e+10,14947.2,0,1,1
1.97643e+10,31094.4,0,1,1
1.97839e+10,15323.8,0,1,1
1.9804e+10,85054.8,0,1,1
1.9824e+10,36216.5,0,1,1
1.98439e+10,14658.5,0,1,1
1.98645e+10,102914,0,1,1
1.9884e+10,92727.5,0,1,1
1.99039e+10,18464.8,0,1,1
1.99243e+10,42767.8,0,1,1
1.9944e+10,23517.4,0,1,1
1.99643e+10,25861.2,0,1,1
1.99848e+10,32172.5,0,1,1
2.00044e+10,17127.3,0,1,1
2.00242e+10,24425.7,0,1,1
2.00442e+10,18437.8,0,1,1
2.00639e+10,33361.8,0,1,1
2.00844e+10,23094.5,0,1,1
2.0104e+10,23574.5,0,1,1
2.01243e+10,25216.8,0,1,1
2.01443e+10,13049.4,0,1,1
2.01645e+10,14991.2,0,1,1
2.0184e+10,25618.1,0,1,1
2.0204e+10,23064.4,0,1,1
2.02239e+10,9679.23,0,1,1
2.02443e+10,23246.5,0,1,1
2.0264e+10,9579.67,0,1,1
2.02842e+10,16178.9,0,1,1
2.03041e+10,77805,0,1,1
2.03245e+10,14331.3,0,1,1
2.03445e+10,10170.8,0,1,1
2.03639e+10,22783.5,0,1,1
2.03847e+10,25209.8,0,1,1
2.0404e+10,28449.6,0,1,1
2.04239e+10,23689.5,0,1,1
2.04446e+10,18607.6,0,1,1
2.04645e+10,14617.6,0,1,1
2.04843e+10,15352.3,0,1,1
2.05044e+10,9109.68,0,1,1
2.05247e+10,10194,0,1,1
2.05451e+10,21208.3,0,1,1
2.05652e+10,18902.4,0,1,1
2.05839e+10,28343.1,0,1,1
2.06043e+10,34728.5,0,1,1
2.06244e+10,9756.4,0,1,1
2.06443e+10,10791.3,0,1,1
2.06646e+10,35412.3,0,1,1
2.06855e+10,31488,0,1,1
2.07042e+10,34706.9,0,1,1
2.07242e+10,99098.3,0,1,1
2.07441e+10,85350.4,0,1,1
2.07639e+10,14380.7,0,1,1
2.07842e+10,14595.2,0,1,1
2.08039e+10,14655.4,0,1,1
2.08241e+10,26731.7,0,1,1
2.0844e+10,17942.3,0,1,1
2.0864e+10,15738.2,0,1,1
2.08848e+10,14890.1,0,1,1
2.09043e+10,15202.6,0,1,1
2.09244e+10,12603.4,0,1,1
2.0944e+10,23093.7,0,1,1
2.09645e+10,23726.5,0,1,1
2.09841e+10,8341.8,0,1,1
2.10046e+10,16082.4,0,1,1
2.10246e+10,8070.91,0,1,1
2.10445e+10,14290.4,0,1,1
2.10649e+10,8542.45,0,1,1
2.1085e+10,15018.2,0,1,1
2.11049e+10,12062.4,0,1,1
2.11245e+10,9499.41,0,1,1
2.11442e+10,29391.9,0,1,1
2.1165e+10,29750,0,1,1
2.11849e+10,19942.7,0,1,1
2.12043e+10,104497,0,1,1
2.12241e+10,14542,0,1,1
2.12443e+10,18264.9,0,1,1
2.12648e+10,23815.3,0,1,1
2.12842e+10,18985.7,0,1,1
2.1304e+10,16371.8,0,1,1
2.13247e+10,14196.3,0,1,1
2.13442e+10,90242.5,0,1,1
2.13652e+10,8753.91,0,1,1
2.13851e+10,35969.5,0,1,1
2.14048e+10,105136,0,1,1
2.14241e+10,23410.9,0,1,1
2.14452e+10,24787.7,0,1,1
2.14642e+10,15074.5,0,1,1
2.14842e+10,35306.6,0,1,1
2.15042e+10,28567.7,0,1,1
2.15242e+10,29111.8,0,1,1
2.15442e+10,14050.4,0,1,1
2.15647e+10,18254.9,0,1,1
2.15842e+10,14568.2,0,1,1
2.16042e+10,34619,0,1,1
2.16244e+10,72000,0,1,1
2.16441e+10,13050.2,0,1,1
2.16641e+10,24519.9,0,1,1
2.16844e+10,28696.6,0,1,1
2.17042e+10,20495.2,0,1,1
2.17244e+10,87396.3,0,1,1
2.17442e+10,16387.2,0,1,1
2.17644e+10,76014.6,0,1,1
2.17842e+10,15146.3,0,1,1
2.18046e+10,9898.41,0,1,1
2.18244e+10,23391.6,0,1,1
2.18442e+10,8086.35,0,1,1
2.18644e+10,19509,0,1,1
2.18842e+10,14999.6,0,1,1
2.19042e+10,14598.3,0,1,1
2.19246e+10,18631.5,0,1,1
2.19444e+10,8442.89,0,1,1
2.19648e+10,90236.3,0,1,1
2.19846e+10,25548.6,0,1,1
2.20042e+10,22484,0,1,1
2.20253e+10,9057.2,0,1,1
2.20443e+10,10058.9,0,1,1
2.20648e+10,14955.7,0,1,1
2.20847e+10,35720.2,0,1,1
2.21044e+10,12572.5,0,1,1
2.21249e+10,18684.7,0,1,1
2.21449e+10,33436.6,0,1,1
2.21648e+10,88256.8,0,1,1
2.21847e+10,18809,0,1,1
2.22049e+10,8777.06,0,1,1
2.22249e+10,14511.1,0,1,1
2.22449e+10,31633.8,0,1,1
2.2265e+10,108944,0,1,1
2.22845e+10,106671,0,1,1
2.23044e+10,15457.3,0,1,1
2.23244e+10,20971.4,0,1,1
2.23446e+10,28654.9,0,1,1
2.23645e+10,14736.5,0,1,1
2.23843e+10,14797.4,0,1,1
2.24047e+10,15160.2,0,1,1
2.24244e+10,24407.2,0,1,1
2.24443e+10,8540.91,0,1,1
2.24642e+10,21768.6,0,1,1
2.24843e+10,24222,0,1,1
2.25048e+10,8219.86,0,1,1
2.2525e+10,35448.6,0,1,1
2.25443e+10,119042,0,1,1
2.25643e+10,14268,0,1,1
2.25844e+10,19800.7,0,1,1
2.26045e+10,89641.3,0,1,1
2.26246e+10,26730.2,0,1,1
2.26447e+10,86737.2,0,1,1
2.26653e+10,14384.6,0,1,1
2.26845e+10,23559.1,0,1,1
2.27043e+10,14518.8,0,1,1
2.27244e+10,14172.3,0,1,1
2.27448e+10,18559.7,0,1,1
2.27647e+10,14785.1,0,1,1
2.2785e+10,9331.17,0,1,1
2.28045e+10,19186.4,0,1,1
2.28245e+10,92613.3,0,1,1
2.2845e+10,94567.4,0,1,1
2.28652e+10,14795.1,0,1,1
2.28845e+10,12442.8,0,1,1
2.29048e+10,89833.5,0,1,1
2.29245e+10,35274.2,0,1,1
2.29444e+10,14745.7,0,1,1
2.29652e+10,18454.7,0,1,1
2.29845e+10,24814.7,0,1,1
2.30046e+10,22666.9,0,1,1
2.30245e+10,14390,0,1,1
2.30446e+10,24568.5,0,1,1
2.30648e+10,32967.4,0,1,1
2.30853e+10,14149.2,0,1,1
2.3105e+10,34875.2,0,1,1
2.3125e+10,18880.7,0,1,1
2.31448e+10,20739.9,0,1,1
2.3165e+10,95468,0,1,1
2.3185e+10,44979.6,0,1,1
2.32053e+10,15673.4,0,1,1
2.32253e+10,29578.7,0,1,1
2.32446e+10,28356.2,0,1,1
2.32647e+10,87806.1,0,1,1
2.32846e+10,15084.5,0,1,1
2.33046e+10,83330,0,1,1
2.33245e+10,9547.26,0,1,1
2.33454e+10,15827,0,1,1
2.33646e+10,18748.8,0,1,1
2.33858e+10,25592.6,0,1,1
2.34045e+10,96195,0,1,1
2.34245e+10,14777.4,0,1,1
2.34445e+10,14906.3,0,1,1
2.34651e+10,14640,0,1,1
2.34845e+10,17384.3,0,1,1
2.35047e+10,34229.2,0,1,1
2.35249e+10,16037.6,0,1,1
2.35447e+10,8145,0,1,1
2.35649e+10,8510.81,0,1,1
2.35851e+10,8366.49,0,1,1
2.36047e+10,9125.89,0,1,1
2.36245e+10,22934.7,0,1,1
2.36447e+10,8919.06,0,1,1
2.36652e+10,20361,0,1,1
2.36851e+10,23468.8,0,1,1
2.37055e+10,8844.97,0,1,1
2.37245e+10,16079.3,0,1,1
2.37447e+10,12683.6,0,1,1
2.37647e+10,112130,0,1,1
2.37849e+10,9394.46,0,1,1
2.38051e+10,14817.5,0,1,1
2.38245e+10,23194,0,1,1
2.38454e+10,89904.5,0,1,1
2.3865e+10,14959.5,0,1,1
2.38854e+10,12425.1,0,1,1
2.39052e+10,8201.34,0,1,1
2.39257e+10,43973.3,0,1,1
2.39448e+10,22021,0,1,1
2.39647e+10,26393.7,0,1,1
2.39848e+10,24452,0,1,1
2.40045e+10,18545.8,0,1,1
2.40249e+10,35694,0,1,1
2.40447e+10,14391.5,0,1,1
2.40647e+10,18978,0,1,1
2.40847e+10,61261.1,0,1,1
2.4105e+10,14685.5,0,1,1
2.41253e+10,9006.27,0,1,1
2.41448e+10,16621.1,0,1,1
2.4165e+10,8251.5,0,1,1
2.41847e+10,14404.6,0,1,1
2.42047e+10,14588.3,0,1,1
2.42247e+10,14691.7,0,1,1
2.42448e+10,84645.8,0,1,1
2.42649e+10,149191,0,1,1
2.4285e+10,8352.6,0,1,1
2.43051e+10,27326,0,1,1
2.43253e+10,9052.57,0,1,1
2.4345e+10,24606.3,0,1,1
2.43654e+10,8881.25,0,1,1
2.43852e+10,92789.3,0,1,1
2.44048e+10,8870.44,0,1,1
2.44248e+10,12533.1,0,1,1
2.44452e+10,15674.1,0,1,1
2.44651e+10,14238.7,0,1,1
2.44847e+10,19167.1,0,1,1
2.45048e+10,81753.3,0,1,1
2.45247e+10,85848.2,0,1,1
2.45452e+10,8784.01,0,1,1
2.45649e+10,15063.7,0,1,1
2.45848e+10,14326.7,0,1,1
2.46051e+10,41012.9,0,1,1
2.46247e+10,10284.3,0,1,1
2.4645e+10,14836,0,1,1
2.46648e+10,8246.1,0,1,1
2.4685e+10,14342.1,0,1,1
2.47054e+10,121977,0,1,1
2.47254e+10,18643.1,0,1,1
2.47446e+10,8972.31,0,1,1
2.47648e+10,23635.5,0,1,1
2.47847e+10,19692.6,0,1,1
2.48049e+10,19073.7,0,1,1
2.48248e+10,23612.3,0,1,1
2.48448e+10,14728.8,0,1,1
2.48649e+10,28765.3,0,1,1
2.48847e+10,8525.47,0,1,1
2.49048e+10,24918.9,0,1,1
2.49252e+10,10815.2,0,1,1
2.49453e+10,41897.3,0,1,1
2.4965e+10,24370.9,0,1,1
2.49852e+10,13987.9,0,1,1
2.50052e+10,14681.7,0,1,1
2.50251e+10,25432.1,0,1,1
2.50447e+10,25245.3,0,1,1
2.5065e+10,25384.2,0,1,1
2.50848e+10,25114.1,0,1,1
2.51048e+10,30638.3,0,1,1
2.51253e+10,14991.2,0,1,1
2.51448e+10,25540.1,0,1,1
2.51658e+10,9799.62,0,1,1
2.51853e+10,152818,0,1,1
2.52051e+10,112096,0,1,1
2.52257e+10,14667,0,1,1
2.52451e+10,20388.7,0,1,1
2.52648e+10,23498.9,0,1,1
2.52848e+10,40664,0,1,1
2.53052e+10,14523.5,0,1,1
2.53256e+10,8504.63,0,1,1
2.53455e+10,9088.07,0,1,1
2.5365e+10,31260.3,0,1,1
2.53853e+10,19371.6,0,1,1
2.54054e+10,31241,0,1,1
2.5425e+10,31193.9,0,1,1
2.54448e+10,35432.4,0,1,1
2.54649e+10,14586.8,0,1,1
2.54848e+10,14626.1,0,1,1
2.55049e+10,12982.3,0,1,1
2.55248e+10,14857.6,0,1,1
2.5545e+10,18535.8,0,1,1
2.55658e+10,82848.4,0,1,1
2.5585e+10,18538.9,0,1,1
2.56047e+10,24911.9,0,1,1
2.56248e+10,36253.5,0,1,1
2.56448e+10,84566.3,0,1,1
2.56653e+10,9649.9,0,1,1
2.56847e+10,28152.5,0,1,1
2.5705e+10,14744.2,0,1,1
2.57254e+10,19210.3,0,1,1
2.57454e+10,34460,0,1,1
2.57653e+10,16986.1,0,1,1
2.57856e+10,15241.2,0,1,1
2.58053e+10,24851,0,1,1
2.58257e+10,14508,0,1,1
2.58461e+10,14732.6,0,1,1
2.58658e+10,25717.6,0,1,1
2.58854e+10,8811.79,0,1,1
2.59053e+10,18973.4,0,1,1
2.59259e+10,99594.5,0,1,1
2.59457e+10,100936,0,1,1
2.59649e+10,9518.71,0,1,1
2.59857e+10,14598.3,0,1,1
2.60054e+10,16438.9,0,1,1
2.6025e+10,87370.8,0,1,1
2.6045e+10,18151.5,0,1,1
2.60651e+10,80990,0,1,1
2.6085e+10,34582.7,0,1,1
2.6106e+10,11611.7,0,1,1
2.61257e+10,15458.8,0,1,1
2.61451e+10,14410,0,1,1
2.61651e+10,9010.13,0,1,1
2.6185e+10,19134.7,0,1,1
2.6205e+10,14166.9,0,1,1
2.6225e+10,29165.8,0,1,1
2.62458e+10,31112.9,0,1,1
2.62656e+10,34936.9,0,1,1
2.62852e+10,18802.8,0,1,1
2.6305e+10,8114.13,0,1,1
2.6325e+10,23414.8,0,1,1
2.63457e+10,13486.2,0,1,1
2.63651e+10,16993.8,0,1,1
2.63861e+10,9411.43,0,1,1
2.64057e+10,22794.3,0,1,1
2.6425e+10,15864,0,1,1
2.64451e+10,15297.5,0,1,1
2.64651e+10,14397.7,0,1,1
2.64853e+10,17773.3,0,1,1
2.65049e+10,29906.7,0,1,1
2.65253e+10,25988.5,0,1,1
2.6545e+10,27514.3,0,1,1
2.6565e+10,26189.9,0,1,1
2.65853e+10,24638,0,1,1
2.6605e+10,20226.7,0,1,1
2.66252e+10,22263.3,0,1,1
2.66452e+10,24583.2,0,1,1
2.66651e+10,9466.23,0,1,1
2.66853e+10,34784.1,0,1,1
2.67051e+10,15196.4,0,1,1
2.67251e+10,14518.8,0,1,1
2.67452e+10,14651.6,0,1,1
2.67656e+10,12371.8,0,1,1
2.67858e+10,13002.4,0,1,1
2.6806e+10,18978,0,1,1
2.68251e+10,14761.9,0,1,1
2.68458e+10,43850.6,0,1,1
2.68654e+10,28006.6,0,1,1
2.68852e+10,14764.3,0,1,1
2.69058e+10,72240,0,1,1
2.69256e+10,16689.8,0,1,1
2.69457e+10,106262,0,1,1
2.69657e+10,14393.1,0,1,1
2.69853e+10,17275.5,0,1,1
2.70063e+10,8375.75,0,1,1
2.70251e+10,12041.5,0,1,1
2.70452e+10,14451.7,0,1,1
2.70657e+10,14231.8,0,1,1
2.70852e+10,9685.4,0,1,1
2.71052e+10,31116.8,0,1,1
2.71252e+10,23498.9,0,1,1
2.71453e+10,29652.8,0,1,1
2.71653e+10,34218.4,0,1,1
2.71853e+10,84764.6,0,1,1
2.72051e+10,18604.5,0,1,1
2.72252e+10,15127,0,1,1
2.72452e+10,24646.5,0,1,1
2.72653e+10,8535.5,0,1,1
2.72854e+10,86317.4,0,1,1
2.73052e+10,12691.4,0,1,1
2.73252e+10,21655.9,0,1,1
2.73451e+10,14974.2,0,1,1
2.73651e+10,27758.9,0,1,1
2.73853e+10,14430.1,0,1,1
2.74052e+10,69825.2,0,1,1
2.74253e+10,8785.55,0,1,1
2.7446e+10,28875.6,0,1,1
2.74656e+10,9727.85,0,1,1
2.74852e+10,25723,0,1,1
2.75052e+10,14429.3,0,1,1
2.75259e+10,18602.9,0,1,1
2.75459e+10,15380.9,0,1,1
2.75657e+10,29205.2,0,1,1
2.7586e+10,86059.6,0,1,1
2.76054e+10,28871.8,0,1,1
2.76253e+10,29547,0,1,1
2.76453e+10,15466.5,0,1,1
2.76656e+10,24330.8,0,1,1
2.76858e+10,9020.93,0,1,1
2.77053e+10,8460.64,0,1,1
2.77254e+10,19326,0,1,1
2.77453e+10,14844.5,0,1,1
2.77653e+10,84155.7,0,1,1
2.77853e+10,15738.2,0,1,1
2.7806e+10,14182.4,0,1,1
2.78253e+10,14255.7,0,1,1
2.78454e+10,14887,0,1,1
2.78654e+10,9912.3,0,1,1
2.78861e+10,14467.1,0,1,1
2.79054e+10,8395.82,0,1,1
2.79253e+10,19337.6,0,1,1
2.79453e+10,29583.3,0,1,1
2.79655e+10,20184.2,0,1,1
2.79862e+10,35711.7,0,1,1
2.80054e+10,14041.1,0,1,1
2.80254e+10,14208.6,0,1,1
2.80459e+10,29270,0,1,1
2.80658e+10,8864.27,0,1,1
2.80862e+10,25449.8,0,1,1
2.81062e+10,203885,0,1,1
2.81257e+10,22028.7,0,1,1
2.81462e+10,25544,0,1,1
2.81657e+10,16143.4,0,1,1
2.81859e+10,14648.5,0,1,1
2.82054e+10,9267.12,0,1,1
2.82254e+10,8202.88,0,1,1
2.82454e+10,14284.2,0,1,1
2.82656e+10,14406.9,0,1,1
2.82856e+10,14646.2,0,1,1
2.83057e+10,79002,0,1,1
2.83257e+10,35013.3,0,1,1
2.83455e+10,14642.3,0,1,1
2.8366e+10,34606.6,0,1,1
2.83861e+10,14938.7,0,1,1
2.84053e+10,18901.6,0,1,1
2.84254e+10,14815.2,0,1,1
2.84454e+10,84160.4,0,1,1
2.84656e+10,14714.1,0,1,1
2.84861e+10,19319.1,0,1,1
2.85054e+10,34360.4,0,1,1
2.85262e+10,32407.9,0,1,1
2.85458e+10,14477.2,0,1,1
2.85653e+10,11764.5,0,1,1
2.85864e+10,8195.94,0,1,1
2.86054e+10,19072.1,0,1,1
2.86262e+10,14522.7,0,1,1
2.86461e+10,16141.1,0,1,1
2.86659e+10,41734.4,0,1,1
2.86859e+10,26100.4,0,1,1
2.87054e+10,23491.9,0,1,1
2.87262e+10,14718,0,1,1
2.87456e+10,18951.8,0,1,1
2.87655e+10,32138.6,0,1,1
2.87859e+10,14931,0,1,1
2.88057e+10,14283.5,0,1,1
2.8826e+10,87474.2,0,1,1
2.88455e+10,29373.4,0,1,1
2.88655e+10,19454.2,0,1,1
2.88857e+10,36725,0,1,1
2.8906e+10,35094.3,0,1,1
2.89262e+10,23431.7,0,1,1
2.8946e+10,14103.6,0,1,1
2.8966e+10,18372.9,0,1,1
2.89861e+10,87549.9,0,1,1
2.90057e+10,14406.9,0,1,1
2.90258e+10,10895.5,0,1,1
2.9046e+10,22882.2,0,1,1
2.90662e+10,19103,0,1,1
2.9086e+10,14754.2,0,1,1
2.91056e+10,28833.2,0,1,1
2.91262e+10,15434.9,0,1,1
2.91457e+10,30884.5,0,1,1
2.9166e+10,23940.3,0,1,1
2.91859e+10,25820.3,0,1,1
2.92056e+10,14915.5,0,1,1
2.92256e+10,137889,0,1,1
2.92459e+10,22981.8,0,1,1
2.92659e+10,14494.1,0,1,1
2.92862e+10,14499.6,0,1,1
2.93063e+10,8654.35,0,1,1
2.93258e+10,14454,0,1,1
2.93459e+10,23954.2,0,1,1
2.93656e+10,8461.42,0,1,1
2.93861e+10,15522.9,0,1,1
2.94063e+10,8472.22,0,1,1
2.9426e+10,18836,0,1,1
2.94463e+10,15016.6,0,1,1
2.94664e+10,21347.2,0,1,1
2.94857e+10,14349.1,0,1,1
2.95057e+10,23319.8,0,1,1
2.95258e+10,29330.2,0,1,1
2.95457e+10,14452.5,0,1,1
2.95658e+10,14985.8,0,1,1
2.95858e+10,14379.2,0,1,1
2.96062e+10,130155,0,1,1
2.96257e+10,9693.12,0,1,1
2.96464e+10,17984.8,0,1,1
2.9666e+10,28683.5,0,1,1
2.9686e+10,8741.56,0,1,1
2.97063e+10,14718.7,0,1,1
2.97262e+10,81484,0,1,1
2.97462e+10,14685.5,0,1,1
2.97657e+10,14294.3,0,1,1
2.97862e+10,26229.3,0,1,1
